StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/07/21,05/07/21,,,,,,,,574,,,,,,,7
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/10/21,05/10/21,,,,,,,,576,,,,,,,6
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/11/21,05/11/21,,,,,,,,577,,,,,,,5
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/12/21,05/12/21,,,,,,,,577,,,,,,,5
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/13/21,05/13/21,,,,,,,,579,,,,,,,7
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/14/21,05/14/21,,,,,,,,580,,,,,,,8
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/17/21,05/17/21,,,,,,,,581,,,,,,,8
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/18/21,05/18/21,,,,,,,,581,,,,,,,6
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/20/21,05/20/21,,,,,,,,583,,,,,,,8
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/21/21,05/21/21,,,,,,,,583,,,,,,,7
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/25/21,05/25/21,,,,,,,,583,,,,,,,1-4
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/26/21,05/26/21,,,,,,,,583,,,,,,,1-4
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,05/31/21,05/31/21,,,,,,,,583,,,,,,,0
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/01/21,06/01/21,,,,,,,,583,,,,,,,0
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/02/21,06/02/21,,,,,,,,583,,,,,,,0
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/03/21,06/03/21,,,,,,,,583,,,,,,,0
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/04/21,06/04/21,,,,,,,,583,,,,,,,0
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/07/21,06/07/21,,,,,,,,583,,,,,,,0
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/08/21,06/08/21,,,,,,,,583,,,,,,,0
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/09/21,06/09/21,,,,,,,,584,,,,,,,1-4
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/10/21,06/10/21,,,,,,,,584,,,,,,,1-4
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/11/21,06/11/21,,,,,,,,584,,,,,,,1-4
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/14/21,06/14/21,,,,,,,,584,,,,,,,1-4
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/15/21,06/15/21,,,,,,,,584,,,,,,,1-4
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/16/21,06/16/21,,,,,,,,584,,,,,,,1-4
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/20/21,06/20/21,,,,,,,,584,,,,,,,1-4
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/21/21,06/21/21,,,,,,,,584,,,,,,,1-4
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/22/21,06/22/21,,,,,,,,584,,,,,,,0
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/24/21,06/24/21,,,,,,,,584,,,,,,,0
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/28/21,06/28/21,,,,,,,,584,,,,,,,0
Utah,UT,District,Yes,,,,Salt Lake County - Private,Charter agency,4900146,,Daily,06/29/21,06/29/21,,,,,,,,584,,,,,,,0
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/05/21,05/05/21,,,,,,,,319,,,,,,,7
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/06/21,05/06/21,,,,,,,,320,,,,,,,8
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/07/21,05/07/21,,,,,,,,323,,,,,,,10
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/10/21,05/10/21,,,,,,,,325,,,,,,,11
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/11/21,05/11/21,,,,,,,,326,,,,,,,10
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/12/21,05/12/21,,,,,,,,326,,,,,,,9
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/13/21,05/13/21,,,,,,,,326,,,,,,,8
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/14/21,05/14/21,,,,,,,,326,,,,,,,8
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/17/21,05/17/21,,,,,,,,326,,,,,,,6
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/18/21,05/18/21,,,,,,,,328,,,,,,,8
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/20/21,05/20/21,,,,,,,,328,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/21/21,05/21/21,,,,,,,,328,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/25/21,05/25/21,,,,,,,,332,,,,,,,5
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/26/21,05/26/21,,,,,,,,333,,,,,,,5
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,05/31/21,05/31/21,,,,,,,,334,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/01/21,06/01/21,,,,,,,,334,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/02/21,06/02/21,,,,,,,,334,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/03/21,06/03/21,,,,,,,,334,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/04/21,06/04/21,,,,,,,,335,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/07/21,06/07/21,,,,,,,,336,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/08/21,06/08/21,,,,,,,,336,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/09/21,06/09/21,,,,,,,,336,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/10/21,06/10/21,,,,,,,,336,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/11/21,06/11/21,,,,,,,,336,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/14/21,06/14/21,,,,,,,,337,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/15/21,06/15/21,,,,,,,,339,,,,,,,5
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/16/21,06/16/21,,,,,,,,339,,,,,,,5
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/20/21,06/20/21,,,,,,,,339,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/21/21,06/21/21,,,,,,,,339,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/22/21,06/22/21,,,,,,,,339,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/24/21,06/24/21,,,,,,,,341,,,,,,,0
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/28/21,06/28/21,,,,,,,,342,,,,,,,1-4
Utah,UT,District,No,,,,Salt Lake District,Regular local school district,4900870,,Daily,06/29/21,06/29/21,,,,,,,,342,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/05/21,05/05/21,,,,,,,,37,,,,,,,6
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/06/21,05/06/21,,,,,,,,37,,,,,,,6
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/07/21,05/07/21,,,,,,,,37,,,,,,,6
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/10/21,05/10/21,,,,,,,,37,,,,,,,6
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/11/21,05/11/21,,,,,,,,37,,,,,,,5
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/12/21,05/12/21,,,,,,,,37,,,,,,,5
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/13/21,05/13/21,,,,,,,,38,,,,,,,5
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/14/21,05/14/21,,,,,,,,38,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/17/21,05/17/21,,,,,,,,38,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/18/21,05/18/21,,,,,,,,38,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/20/21,05/20/21,,,,,,,,38,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/21/21,05/21/21,,,,,,,,38,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/25/21,05/25/21,,,,,,,,39,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/26/21,05/26/21,,,,,,,,39,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,05/31/21,05/31/21,,,,,,,,39,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/01/21,06/01/21,,,,,,,,39,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/02/21,06/02/21,,,,,,,,39,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/03/21,06/03/21,,,,,,,,39,,,,,,,1-4
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/04/21,06/04/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/07/21,06/07/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/08/21,06/08/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/09/21,06/09/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/10/21,06/10/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/11/21,06/11/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/14/21,06/14/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/15/21,06/15/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/16/21,06/16/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/20/21,06/20/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/21/21,06/21/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/22/21,06/22/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/24/21,06/24/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/28/21,06/28/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,San Juan District,Regular local school district,4900900,,Daily,06/29/21,06/29/21,,,,,,,,39,,,,,,,0
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/05/21,05/05/21,,,,,,,,252,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/06/21,05/06/21,,,,,,,,253,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/07/21,05/07/21,,,,,,,,253,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/10/21,05/10/21,,,,,,,,253,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/11/21,05/11/21,,,,,,,,253,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/12/21,05/12/21,,,,,,,,256,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/13/21,05/13/21,,,,,,,,256,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/14/21,05/14/21,,,,,,,,256,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/17/21,05/17/21,,,,,,,,256,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/18/21,05/18/21,,,,,,,,258,,,,,,,5
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/20/21,05/20/21,,,,,,,,258,,,,,,,5
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/21/21,05/21/21,,,,,,,,260,,,,,,,7
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/25/21,05/25/21,,,,,,,,260,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/26/21,05/26/21,,,,,,,,260,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,05/31/21,05/31/21,,,,,,,,260,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/01/21,06/01/21,,,,,,,,260,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/02/21,06/02/21,,,,,,,,260,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/03/21,06/03/21,,,,,,,,261,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/04/21,06/04/21,,,,,,,,261,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/07/21,06/07/21,,,,,,,,261,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/08/21,06/08/21,,,,,,,,261,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/09/21,06/09/21,,,,,,,,261,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/10/21,06/10/21,,,,,,,,261,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/11/21,06/11/21,,,,,,,,261,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/14/21,06/14/21,,,,,,,,261,,,,,,,1-4
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/15/21,06/15/21,,,,,,,,261,,,,,,,0
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/16/21,06/16/21,,,,,,,,261,,,,,,,0
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/20/21,06/20/21,,,,,,,,261,,,,,,,0
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/21/21,06/21/21,,,,,,,,261,,,,,,,0
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/22/21,06/22/21,,,,,,,,261,,,,,,,0
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/24/21,06/24/21,,,,,,,,261,,,,,,,0
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/28/21,06/28/21,,,,,,,,261,,,,,,,0
Utah,UT,District,No,,,,Sevier District,Regular local school district,4900930,,Daily,06/29/21,06/29/21,,,,,,,,261,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/05/21,05/05/21,,,,,,,,219,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/06/21,05/06/21,,,,,,,,219,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/07/21,05/07/21,,,,,,,,219,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/10/21,05/10/21,,,,,,,,219,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/11/21,05/11/21,,,,,,,,219,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/12/21,05/12/21,,,,,,,,219,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/13/21,05/13/21,,,,,,,,219,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/14/21,05/14/21,,,,,,,,219,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/17/21,05/17/21,,,,,,,,219,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/18/21,05/18/21,,,,,,,,219,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/20/21,05/20/21,,,,,,,,220,,,,,,,1-4
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/21/21,05/21/21,,,,,,,,220,,,,,,,1-4
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/25/21,05/25/21,,,,,,,,220,,,,,,,1-4
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/26/21,05/26/21,,,,,,,,220,,,,,,,1-4
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,05/31/21,05/31/21,,,,,,,,220,,,,,,,1-4
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,06/01/21,06/01/21,,,,,,,,220,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,06/02/21,06/02/21,,,,,,,,220,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,06/03/21,06/03/21,,,,,,,,220,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,06/04/21,06/04/21,,,,,,,,220,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,06/07/21,06/07/21,,,,,,,,220,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,06/08/21,06/08/21,,,,,,,,220,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,06/09/21,06/09/21,,,,,,,,220,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,06/10/21,06/10/21,,,,,,,,220,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,06/11/21,06/11/21,,,,,,,,220,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,06/14/21,06/14/21,,,,,,,,220,,,,,,,0
Utah,UT,District,No,,,,South Sanpete District,Regular local school district,4900960,,Daily,06/15/21,06/15/21,,,,,,,,220,,,,,,,0
